525237.9212144713,7.778026971413968
525446.439072516 ,10.171704701584654
525902.6834360808,10.97013406319704
526111.2476061218,4.545997077317853
526339.3581155386,9.873135150737347
527004.1094895913,9.259650272745924
527232.2885699415,8.38728261931162
527440.8027483071,12.500967356938778
527897.0240848381,6.861334049949526
528105.5341616861,10.318832482997486
528333.5943612253,11.684058142661367
528998.4631575033,9.477622241140946
529226.6583028961,17.055251270472557
529435.0724242738,7.143730105231816
529891.3434616498,15.536469154938166
530099.8526925365,10.824742994870494
530328.01251695  ,10.00754335119477
530992.8825020366,8.94535453311994
531220.9670864725,10.89895685346947
531429.4105291317,11.324174948564487
531885.7125146178,10.647042593638727
532094.2215194671,9.991030676676232
532322.3066103474,9.915206059176166
532987.1140887433,9.290756291541062
533215.2562498903,8.13785776183045
533423.7808617892,9.543886601414657
533879.9966526263,5.418643999343758
534088.5290552571,9.969615914821977
534316.60260565  ,13.027888250735522
534981.538425959 ,9.58393261048814
535209.6693381699,10.675194640434816
535418.0897447895,8.077741714318531
535874.346573309 ,10.0966601466056
536082.8384929769,7.443832644955782
536311.0283692973,10.68277483370341
536767.3422706285,11.37142421779913
536975.8375911906,6.162441929227046
537203.9688889991,7.326590126014149
537412.4500978878,9.963333642033502
537432.0889608173,8.889079900311415
537868.719514223 ,18.29767207019018
538077.1905255086,10.230098542743104
538305.3928149681,11.099172905384057
538761.7112677366,10.707412004542986
538970.2029086126,12.70563407651124
539198.3112423783,12.095510766154332
539406.8004598585,10.759198460954938
539426.458591894 ,15.176887427704651
539863.0535469886,14.015279542520595
540071.541521436 ,13.64448211184581
540299.7596381088,15.77767610348413
540736.3472018491,21.707139626253152
540756.0181789919,14.83013829367839
540964.5061154423,9.152108584619194
541192.6676614238,12.238573118186332
541420.762109005 ,10.766429689935464
541857.4751941463,18.943441452304732
542065.8302759331,14.894277370113874
542294.1132293553,18.20625769636925
542730.7014469533,23.61766392738963
542750.3699921716,21.00182665534382
542958.8112241906,21.54954353405856
543186.9617052483,20.361901002809866
543415.0754257663,33.04738451840393
543851.7700304493,24.352995462678212
544060.250645604 ,29.930395518489462
544288.435532447 ,29.81227550869191
544725.0580694998,40.028138597831294
544744.7026461586,46.41512008319001
544953.1831984656,42.01942418408804
545181.3226414107,34.0144190203704
545409.451713724 ,68.82117656956041
545617.931022973 ,53.96538270640728
545846.1298023191,70.86261830942678
546054.6094964546,54.119688169139856
546510.8762033393,101.67308395700259
546719.4170694926,112.4980964428164
546739.0155009713,103.60752136686834
546947.5575502235,94.48325435837411
547403.8303791743,141.11629464660948
547612.3060087011,122.85457178387125
547840.4960237255,128.7892701366922
548048.9310591345,144.17873464079307
548505.2410226698,135.6491854826905
548713.7489442435,155.69687878110182
548733.3302577186,166.27802393015284
548941.8688402878,134.06017984477734
549398.2114221219,131.8805477286869
549606.6356479218,137.64053362264644
549834.7970412798,121.24952406549403
550043.3321627028,142.70024136081165
550499.5425949373,87.03276487109893
550708.0765525666,103.01972665151773
550727.7156622645,108.83391593199276
550936.1167162115,94.13997047776404
551392.5234870366,69.94565646921492
551600.9973564046,65.04575738983577
551829.1657437896,38.779102475760055
552037.6456989831,74.21737408098488
552352.0500070273,11.475219205761416
552493.9119314126,40.503251885547094
552702.3765601015,59.32613483609741
552722.0083093048,54.25831492802501
552930.49712621  ,58.23746309074154
553386.8828949541,50.17183415889335
553595.3792368211,50.44217347849881
553823.4422827703,41.428720002302505
554031.999015811 ,59.36990579560162
554488.2175452758,58.96620509631644
554696.744594351 ,57.93923438041874
554716.2859395928,53.21642800991459
554924.8283311353,62.75732391507584
555381.2446803183,66.85086139110388
555589.6972629533,83.90903205589309
555817.7777640023,61.987268648428234
556026.3025102195,67.2148169204324
556482.5913989109,64.72593541113935
556691.0573845038,55.68379454889228
556710.7320384261,65.46883236883555
556919.1877047551,69.48184509226913
557375.5423991638,65.31070196248926
557584.0633158695,59.64260132307714
557812.1531233605,59.913413576106066
558020.6079065402,63.1172627848253
558476.9010543823,49.286863639133664
558685.3892494678,57.117905608831336
558705.0974691646,54.16039851586828
558913.5204476666,49.46598930376982
559369.8855689241,59.10878541480522
559578.3390210405,57.67412545799107
559806.4641260376,48.720044696062395
560014.9819636603,57.84660742625217
560471.2126117765,72.07375109928127
560679.7292855951,74.21013419606618
560699.4652773605,70.8102412481886
560907.9102529685,63.37280666824065
561364.2104620686,97.09054128046795
561572.662753001 ,94.36495801760215
561800.8440025748,97.66581787098906
562009.3022501736,107.294979575735
562465.5763993188,108.9534451163904
562674.039278236 ,130.85466431216966
562693.7683849738,112.90482297531997
562902.2353321526,118.79773713285554
563358.5141243942,98.26218504440556
563566.9883869097,121.25765314229142
563795.1590468773,84.85932776545354
564003.6027414307,108.48123969656126
564023.2295627306,85.47949351712916
564459.9087213055,62.91604243513758
564668.4184864953,70.65611365765494
564896.5816331701,83.989033277537
565352.8870836957,54.32118265082794
565561.326763507 ,60.31598461106576
565789.4759931106,37.194915284046814
565997.9834554174,35.75890886826032
566017.6336155682,26.763490610592342
566454.293749009 ,24.54866975571225
566662.732520755 ,23.718852883729287
566890.9526562677,29.12016679238612
567347.1947876137,16.969590407300885
567555.7130190205,20.11567238144501
567783.8625265495,20.529920870000595
567992.366546893 ,24.04246476705374
568448.6811542113,17.959963303316695
568657.1553875942,15.423457927739701
568676.756910633 ,12.70897660947155
568885.3260568302,21.30450113302831
569341.5417708218,12.708297999638017
569550.0724550952,24.74852868692297
569778.1835144267,14.963074937018705
569986.6161202842,12.167535147577956
570006.3199846267,17.92330328502319
570214.7995532475,11.876906955270387
570443.0195094893,16.22598459969315
570651.5023491416,9.587180966391182
571335.8787170893,13.215392044370601
571544.3099420817,12.15462259179034
571772.5064042432,13.503422837507218
571981.0006318022,9.23837875716174
572000.7004725328,6.888067345956354
572209.127845411 ,13.483568855067226
572437.3266168982,8.406024420214441
572645.8225647402,7.682582036654209
573330.1976570406,16.75484224423514
573538.7592856286,7.6481323864928275
573766.8057707762,10.54894218559321
573995.083337923 ,17.30330895934637
574203.5070310612,11.326457799898584
574431.652201155 ,18.235204910858222
575324.5817903692,15.981158020798334
575533.0029973896,10.544009043029451
575761.1758995102,8.901054338098277
575989.399917555 ,12.58330434173511
576197.888594191 ,8.734453505409993
576426.0484030171,9.271871577548232
577318.8994794372,9.654521109758026
577527.3169819904,9.629194601890456
577755.5553595215,7.913145235860629
577983.718399115 ,14.450572400934593
578192.2036090537,9.855159551667231
578420.3627536146,10.231764100802902
579085.108386695 ,8.321466859759674
579313.2190704346,10.218836268342072
579521.701952752 ,11.673316564225537
579978.0387826057,11.289258413844196
580186.5205258408,8.671207346590203
580414.7385090165,11.168582349561097
581079.4640652823,9.402874100096303
581307.5405633642,12.806072331387588
581516.0740030952,9.399570260584893
581972.4304445997,10.689308939741617
582180.9087458526,6.386110618380818
582409.0429866593,7.584423907732672
583073.7285415987,12.47720302086148
583301.9334933045,10.725309992469574
583510.4094669273,10.100598848325527
583966.7397848606,7.137654783646326
584175.2297042705,10.652997331408699
584403.3578203707,6.102061002601419
